state,0,1,2,3,4,5,6,7,8,9
"[1, 3, 13, 3, 8]",0.0,0.003018897726768164,0.0,0.000107946,0.0,0.0,0.0,0.0,0.3527089870987954,0.002840048507836381
"[1, 3, 13, 4, 8]",0.0,0.0,0.003697859033805651,0.0063974400702527575,-0.0016173741613859404,0.003095337177126044,0.00159672776779337,0.0032478985025108605,0.6403857663509998,0.008232473221198577
"[1, 3, 13, 5, 8]",0.0,0.008394554481213942,0.003,0.0,-0.005431529390046014,0.0,0.0,0.006271722837427296,0.536859054837952,0.003529291839344032
"[1, 3, 13, 5, 7]",0.0,0.0,0.0,0.0,-0.007893503607415631,0.0,0.0,0.0008575501419554404,0.14112764734057692,0.0
"[1, 3, 13, 6, 7]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048029999999999,0.0,0.0
"[1, 3, 13, 6, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031130865940466733,0.0
"[1, 3, 13, 6, 5]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01494,0.0
"[1, 3, 13, 6, 4]",0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 13, 6, 6]",0.002923314935979568,0.0,0.0007511056020539463,0.0,-0.004623282241760764,0.0005375764686735967,0.0033585676068211517,0.0037566872360525853,0.3812807567673629,0.002849356826682349
"[2, 3, 13, 7, 6]",0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 13, 7, 5]",0.0,0.0,0.0,0.0,-0.008105945503548108,0.0,0.0,0.0,0.15956063896648187,0.0
"[2, 3, 13, 8, 5]",0.0034301071589175787,0.0042829520992726825,0.0,0.0035144304768353037,-0.0006743760962886969,0.0014917638036368401,0.0010168181173224498,0.0033288154610241665,0.5065656977081816,0.0011756087664080163
"[2, 3, 13, 9, 5]",0.0,0.0006978034054594054,0.0,0.0,0.0,0.0,0.0007511056020539463,0.0,0.24475310736725125,0.0
"[2, 3, 13, 9, 6]",0.0,0.0,0.00297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 13, 10, 5]",0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.2641442533119546,0.0
"[2, 3, 13, 11, 5]",0.0,0.0,0.0,0.0,-0.004547079438587259,0.0,0.0,0.0,0.25043319135776754,0.0
"[2, 3, 13, 12, 5]",0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 3, 13, 12, 4]",0.0,0.0,0.007969914308762614,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 3, 14, 12, 5]",0.0,0.0004840605292027995,0.0,0.0,-0.003,0.0009106925918134848,0.0,0.0,0.17450354949895597,0.0
"[2, 3, 15, 12, 6]",0.0011756087664080163,0.004142988760558503,0.006379838397236229,0.004018986113253376,-0.003,0.006556954089912389,0.007671267660690189,0.014446934383355625,0.5570893138852681,0.004118898160012983
"[2, 3, 16, 12, 7]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
"[2, 4, 16, 12, 7]",0.0,0.0,0.0030267288842996,0.0,-0.0029730539730000003,0.0,0.0,0.0,0.0,0.0
"[2, 4, 16, 12, 8]",0.0,2.5681387732968247e-05,0.005851952650626506,0.0,0.0,0.0,0.0,2.6254118098181574e-05,0.0,2.6175434479987205e-05
"[2, 4, 16, 12, 6]",0.0,0.0,0.0,0.000107946,-0.003,0.0,0.0,0.0,0.0474554676922247,0.0003768678881111337
"[2, 4, 16, 13, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155101871093564,0.0
"[2, 4, 16, 14, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972438375406,0.0
"[2, 4, 17, 14, 7]",0.0,0.0033493519534043416,0.003,0.0,0.0,0.0,0.0,0.002583479556917225,0.5499829323978935,0.007472488616045035
"[2, 4, 17, 14, 6]",0.0,0.013765640351739591,0.014009847041760264,0.011422980384692034,0.0,0.011103632511539572,0.00620490563578372,0.007677848853918407,0.8377404242255588,0.005579198221410112
"[2, 3, 15, 2, 9]",0.00012962658236838597,0.002121123014063228,0.0,0.002012924034869197,0.003046388635195229,1.8649652173148853e-05,0.0,0.0,0.17691051884296838,0.0012360226291777644
"[2, 4, 15, 2, 10]",0.0,0.00215402459903405,0.031813577178232154,0.02093027835991622,0.011221851509602893,0.006586613972122139,0.04450401896951234,0.016622307322963874,1.344018823978144,0.03167223108921005
"[2, 4, 15, 2, 11]",0.0,0.00019038588141282925,0.026602379340016538,0.0,0.0,0.0002476721255809505,0.00013402081070359943,0.0,0.0,0.00011095579053525413
"[2, 5, 16, 2, 10]",0.008379343846484229,0.05309404067940428,0.0,0.02611302682380757,0.008628301353695009,0.01978859157778632,0.021484367146965732,0.020205232695766497,1.2772044591939185,0.0165060754442398
"[2, 5, 16, 3, 10]",0.0,0.0,0.0,0.0,-0.005441294584352203,0.0,4.413445388737896e-05,0.0,0.0,0.1120111734522419
"[2, 5, 16, 6, 10]",0.0,0.004597233511008689,0.003027,0.0019103623993828368,-0.0007359966942989388,0.006298717297949339,0.0,0.0,0.5295131478392865,0.0
"[2, 5, 17, 6, 10]",0.000269460539730054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14571637086717115,0.0
"[2, 5, 18, 6, 11]",0.0,0.0,0.016234201702911514,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[0, 3, 15, 0, 13]",0.4764343914103606,0.4198152121180253,0.5687738727760788,0.3012478088579081,0.3131179243386967,0.4451800038193383,0.3991119180847679,0.4886004585621714,4.510441284849107,0.41033689980658056
"[0, 3, 16, 0, 14]",0.2636481073664666,0.3869680419838538,0.4405801920840692,0.13256587994911412,0.361407797317496,0.3321779519205172,0.4185341012100889,0.3212349052805894,4.079999579720885,0.2182360968205584
"[1, 3, 18, 1, 12]",0.0,0.0,0.0,0.00016110163733028268,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 3, 19, 3, 12]",0.0,0.0,0.0,0.0,0.0,0.0,0.00358620070398686,0.0,0.0,0.0
"[2, 3, 19, 3, 13]",0.002428920981527784,0.0037207876651512797,0.0,0.0015442720398332029,-0.0010327269581001178,0.0026862611812829467,0.0,0.00201448958494647,0.4241790057081357,0.0003768678881111337
"[2, 3, 20, 3, 14]",0.0,0.0,0.0014831675213398741,0.004457351098007085,-0.0025071247520584692,0.0,0.0013253013969518402,0.0,0.4089796890334613,0.0
"[2, 3, 21, 3, 15]",0.0,0.001016795935203344,0.0,0.0,-0.005272196594540594,0.0,0.0,0.0004304910202230225,0.10354021242540322,0.0
"[1, 1, 13, 1, 7]",0.0,0.0,0.0008575501419554404,0.0003768678881111337,0.0,0.0,0.0,0.0,0.1738145766376951,0.0
"[1, 1, 13, 2, 7]",0.0,0.002493823917855891,0.0,0.0,-0.003,0.002769837549771241,0.0005910388922049231,0.008358143522199532,0.28281445488200385,0.0
"[1, 2, 13, 2, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05
"[1, 2, 13, 2, 7]",0.0,0.0,0.005282855780068794,2.9789595938846667e-05,-0.003,2.9998959727700536e-05,0.0,2.657122492902228e-05,0.0,3.002898871641696e-05
"[1, 2, 14, 2, 8]",0.0001615152170666303,5.682709679617377e-05,0.00016419786134886435,0.0,-0.0029199273276911035,0.010138626260674232,0.0,0.0,0.0,0.0
"[2, 2, 14, 4, 7]",5.3009023694285934e-05,7.35596062228096e-05,0.013851707649142724,0.0001480028694622005,0.0,0.00017510173115926414,9.944670197817212e-05,0.0,0.00611961984506194,0.0
"[2, 2, 14, 4, 6]",0.0,0.0017078505958911525,0.005972049545527059,0.0034241793427694945,0.0,0.0017078505958911525,0.0046413420392811865,0.0012348594503742653,0.3963188754302344,0.002891798593479024
"[2, 3, 14, 4, 7]",0.002609997828759895,0.00255855638514504,0.005938884130440018,0.0,0.0,0.0,0.0,0.0,0.3326526223662624,0.001852070963664147
"[2, 3, 14, 5, 7]",0.0,0.0,0.002976324895000241,0.0,-0.003,0.03502124906172733,0.00012664948519395462,0.0,0.0,0.0
"[2, 3, 14, 5, 6]",0.00010896404479299074,0.0055012970274630904,0.00010957939401681832,0.00015993928077834735,-0.011766027650488392,0.00015807193294706723,0.014406134960561529,5.28614747405781e-05,0.0,5.5878925077832034e-05
"[2, 3, 14, 6, 6]",0.0,0.00836761434770896,0.01624448229572139,0.018906937835472287,0.010608124608559576,0.00986893259338365,0.008694221950778815,0.025984412135420357,1.2274507700344746,0.02556892266898657
"[2, 4, 14, 6, 6]",0.0,0.0,0.0059640897,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 4, 14, 6, 7]",0.0,0.0,0.0029353948101293677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 4, 14, 6, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.04510015097893203,0.0
"[2, 4, 14, 7, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.006,0.0
"[2, 4, 14, 8, 5]",0.0090629229901036,0.007565334389105717,0.007779596870106484,0.0,0.0049815409620747935,0.0,0.02102354159178185,0.006711084974487157,0.8114922407858309,0.02063782458663196
"[2, 4, 14, 9, 5]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.019853866187635117,0.0
"[2, 4, 14, 10, 5]",0.0,0.005556371445028872,0.0,0.0004840605292027995,0.0,0.007151717264434579,0.0,0.005443250581225368,0.4547203025205985,0.010353937916008346
"[2, 4, 14, 11, 5]",0.0,0.0,0.0,0.0,-0.003,0.00300192797706114,0.0,0.0,0.1177461597767274,0.0
"[2, 4, 14, 12, 5]",0.0,0.001962452036983454,0.0009637818992216713,0.0,0.0,0.00456672776779337,0.0,0.0,0.2675028107788351,0.0
"[2, 4, 14, 12, 4]",0.001846563746673438,0.0,0.0,0.0,-0.0059700000000000005,0.0034789370790705237,0.0,0.0,0.26054786759293497,0.001846563746673438
"[2, 4, 14, 14, 4]",0.0,0.0,0.002993851063559546,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[1, 2, 13, 2, 10]",0.07129296369124766,0.11399081529416913,0.1010687192165752,0.08384940971329267,0.013936189589849796,0.013104725443944695,0.025421903630001248,0.05731230661680652,2.338160749846336,0.03405362989181692
"[1, 2, 13, 3, 9]",0.0,2.6677776073343646e-05,0.012161053437858041,0.00011255895072720734,0.0,0.0,6.395296302500496e-05,0.00011289730406037361,0.2187390605771889,0.0019383768090897612
"[1, 2, 13, 3, 8]",0.0017537804270765654,0.0,0.003,0.0014392030066434835,-0.003,0.004679665944481782,0.0,0.00539038183797989,0.3853590887609373,0.0058470395085143045
"[1, 2, 13, 3, 7]",0.0020172887118015577,0.001385311542672003,0.002545055915221083,0.0,0.0,0.0022706227077999327,0.0024935494646857684,0.001277866777342791,0.3088140620275104,0.0
"[1, 2, 13, 4, 7]",0.0,0.0,0.0,0.0,-0.001156464806635242,0.0017537804270765654,0.0,0.0023573391786741904,0.2859326328082474,0.0
"[1, 2, 13, 5, 7]",0.0,0.0,0.003,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[1, 2, 13, 5, 6]",0.0,0.0,0.0,0.0,-0.003,0.003,0.0,0.0,0.0,0.0
"[2, 2, 13, 5, 6]",0.0,0.0,0.0,0.0,0.0,0.000323191079190324,0.000269460539730054,0.0021589424853410994,0.2946296068441672,0.0013368787018342774
"[2, 2, 13, 6, 6]",0.0012701488260651926,0.0,0.0010698012992051273,0.0,0.0,0.0016491310400255765,0.0,0.0,0.2296083439290582,0.0
"[2, 4, 13, 6, 8]",0.0,0.0031390974973853247,0.0036898587859444587,0.0,0.0,0.0,0.0,0.0024732541881304407,0.3755937621552102,0.0
"[2, 4, 13, 6, 7]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.023912592686316226,0.000107946
"[2, 4, 13, 7, 7]",9.873817990130893e-05,6.139233400973648e-05,0.010603987511784456,0.00017192638494644658,0.0,0.0,0.0,6.133094167572673e-05,0.13198903267758114,9.678206447279837e-05
"[2, 4, 13, 7, 6]",0.0009637818992216713,0.0,0.0004304910202230225,0.0,0.0,0.0,0.0,0.0,0.2036836999170896,0.0
"[2, 4, 14, 7, 7]",0.0,0.0,0.0,0.0,-0.003,0.000161838054,0.0,0.0,0.1816400544572707,0.00159672776779337
"[2, 5, 14, 7, 7]",0.0,0.0,0.00297,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 5, 14, 7, 8]",0.008250747260044499,0.015278404001569169,0.018052251980985003,0.006239593880904296,0.012589312664691215,0.016912675489846485,0.014429432956409912,0.038628635830336516,1.3870986652574395,0.005112072463333417
"[2, 5, 15, 8, 9]",0.0005910388922049231,0.00756827397903293,0.004126143465295447,0.0,0.0,0.0019018346471291329,0.004335991858445546,0.0,0.5148035488564722,0.0010081440802294547
"[2, 5, 15, 9, 9]",0.00095708546984208,0.0,0.0,0.0,0.0,0.0,0.0013799465511696776,0.0,0.16368340128078027,0.001432566604618508
"[2, 5, 16, 9, 10]",0.0,0.0014917638036368401,0.003,0.001962452036983454,-0.003,0.0029423172508692163,0.002325623903711303,0.002737574920101664,0.39364912983646616,0.0
"[2, 5, 16, 9, 9]",0.011114677204004764,0.01098612447623444,0.01869503907533732,0.006680711525565881,0.0028909415593081464,0.013218167722971635,0.008949113501920828,0.0032478985025108605,0.9639271680655372,0.02203340933171444
"[2, 5, 16, 13, 8]",0.0,0.0,0.0,0.0,-0.0026869636784546585,0.003813572143883538,0.0,0.0020693185769834533,0.5270320449616138,0.0
"[2, 5, 16, 14, 8]",0.002917523717264704,0.00021567621594600005,0.0,0.0,-0.003839820634980147,0.002785292815019469,0.0,0.0,0.4336150409738785,0.0006444478533127183
"[2, 5, 16, 15, 8]",0.002482809342314173,0.002068810999084568,0.0047508043188148425,0.0,-0.002515939470797201,0.004454272147445636,0.005967372104895768,0.0,0.8860666155507042,0.007989988530295042
"[0, 3, 12, 0, 8]",0.08473068559569033,0.05295666607062571,0.025257057077312912,0.07677827036000634,0.05593386463031372,0.1094138306680279,0.06969837359097081,0.068929936248879,2.5550935269728865,0.08498343151347784
"[0, 3, 12, 0, 9]",0.0006787674742677937,0.0007739531802650023,0.09151455441509784,0.0006265973295787331,0.0,0.0033992343378967307,0.0007857533911024918,0.006488398579340586,0.006343129760568115,0.0008102377874251209
"[1, 3, 12, 0, 8]",0.009077063081774668,0.003410615051895509,0.003,0.0,-0.0020647204464029267,0.006443403634373175,0.013676648606029029,0.02228174945471621,0.9556619862337996,0.03504343256993715
"[1, 3, 12, 0, 7]",0.0,0.0,0.014886214629773197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 3, 12, 0, 6]",0.005225444693813789,0.0,0.005296513774193434,0.0,0.0036006049104217366,0.00822598190040251,0.008585608144553836,0.005507630949303803,0.6397376018864844,0.0
"[1, 3, 12, 1, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004840605292027995,0.17586992438165233,0.0
"[1, 3, 12, 1, 7]",0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
"[1, 3, 12, 2, 6]",0.0,0.0,0.0,0.0,-0.0059700000000000005,0.0,0.0,0.0,0.12084999290546948,0.0
"[1, 4, 12, 2, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 4, 12, 2, 7]",0.0,0.006443403634373175,0.010382207231061152,0.007108734669853746,0.005133821046594424,0.0,0.0,0.02932122677179884,0.7252316197558869,0.0
"[1, 4, 13, 2, 8]",5.400000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02087406,0.0
"[2, 4, 13, 2, 8]",0.004931098009443425,0.0,0.0015801232105038575,0.004554277420610629,-0.0010634720206405552,0.0023609410549313647,0.003612703894877724,0.001105976749647733,0.5462040777295388,0.0027213318528697787
"[2, 4, 14, 2, 9]",0.025467768872352574,0.017043414041040945,0.005141224055859713,0.010699272925493393,0.02630908280791592,0.0,0.02991905403007095,0.035135271930792106,1.4775673846660278,0.018491275017573208
"[2, 4, 14, 3, 9]",0.00012774946249997918,0.0,0.0042786059637773275,0.0026095778813535354,0.0,0.0,0.003476260783457593,0.0,0.6765777443623564,0.00592260640228686
"[2, 5, 14, 4, 9]",0.00405382143379608,0.004978066585183582,0.026033144672250975,0.014063201087243838,-0.004564355021765661,0.0017033012816329096,0.0,0.0,0.8295390600266127,0.008799408350914889
"[2, 5, 14, 4, 10]",0.000269460539730054,0.0,0.0,0.0,-0.003,0.0,0.00021567621594600005,0.0,0.035667659370305936,0.000269460539730054
"[2, 5, 14, 6, 10]",0.0,0.0,0.000161838054,0.00205940058751578,-0.0059700000000000005,0.0,0.0012212444897369366,0.00137942247277995,0.3007198212383402,0.004201026234453839
"[2, 5, 15, 6, 11]",0.0,0.000161838054,0.0021651229824219994,0.0,-0.004236059082158942,0.0,0.0,0.0,0.34302679696232297,0.0
"[2, 5, 15, 7, 11]",0.007753663933035501,0.0038620247918581727,0.0,0.003357876384836481,0.0,0.0,0.0,0.003300564430970207,0.507467817008934,0.005545771896447786
"[2, 5, 15, 8, 11]",0.009800994775822393,0.008171691401219924,0.0057243154127613475,0.023085027465059242,0.01844089116437821,0.015796846066167696,0.003456218493404341,0.001443004227343242,1.2040783391104175,0.003953827905302982
"[2, 5, 16, 8, 12]",0.0,0.003903731636939922,0.005530234411617256,0.003903731636939922,-0.0018772685020940773,0.0007511056020539463,0.0,0.0,0.4393142117003313,0.0
"[2, 5, 16, 8, 10]",0.0012303255259647175,0.008833535171582373,0.02290128923157286,0.0,0.0,0.0066489313463868865,0.01213713937003898,0.01712109877686431,0.7597835226607045,0.009127556311055027
"[2, 5, 16, 13, 10]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 16, 14, 10]",0.0,0.000161838054,0.0,0.0,0.0,0.0,0.0,0.0,0.18559668883606895,0.0
"[1, 1, 12, 1, 9]",0.05143229844664049,0.026664303651448656,0.05325355080095542,0.04930714009516293,0.054820725648725324,0.015821022603329297,0.037853064924687936,0.02230787544579201,1.925067655781494,0.012596495760991531
"[2, 2, 12, 1, 8]",0.0018582206200028395,0.00201448958494647,0.008712130090354108,0.0,-0.003493841058806069,0.011444995992469498,0.005499755575915249,0.0,0.6037549286961155,0.008104665240141877
"[2, 2, 12, 2, 8]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527315871735431,0.0010168181173224498
"[2, 2, 12, 3, 8]",0.0003768678881111337,0.0,0.0,0.0,-0.003,0.0,0.0005910388922049231,0.0,0.08275837460053459,5.400000000000001e-05
"[2, 3, 12, 3, 8]",0.000323191079190324,0.0,0.0,5.400000000000001e-05,-0.0059700000000000005,0.0,0.0,0.0,0.09427297653234833,0.0004840605292027995
"[2, 3, 12, 3, 9]",0.0,0.0,0.003,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
"[2, 3, 12, 4, 8]",0.0,0.0028464808547429468,0.004880362399382837,0.0023772982798075924,-0.003,0.0015442720398332029,0.0,0.0,0.31277210796997185,0.0014917638036368401
"[2, 3, 12, 4, 7]",0.005346496000623731,0.000323191079190324,0.0,0.0,-0.0037478800785657493,0.0053535252970095155,0.0,0.0,0.3665167337787055,0.0013339235197594825
"[2, 3, 12, 4, 6]",0.003552358339215671,0.0,0.0011756087664080163,0.0,-0.003,0.0023772982798075924,0.0,0.005629174810266396,0.6194318640995278,0.005531408690443522
"[2, 3, 12, 5, 6]",0.0011756087664080163,0.003282242399100987,0.0,0.0027601564808759672,-0.003,0.006052877018893077,0.0,0.0,0.5803687255959507,0.0
"[2, 4, 12, 5, 6]",2.6491590941338768e-05,2.5837188048144344e-05,0.0,2.6254118098181574e-05,0.0,0.002813797332068999,2.5656869409358525e-05,2.622786398008339e-05,0.0,7.782175357913555e-05
"[2, 4, 12, 5, 5]",0.0,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0
"[2, 5, 12, 5, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 5, 12, 5, 7]",0.0,0.0,0.0,0.0,-0.003,0.000269460539730054,0.0,0.0,0.06513341155409562,0.0005375764686735967
"[2, 5, 12, 6, 7]",0.0,0.0,0.0,0.0,-0.003,0.0,0.000269460539730054,0.0,0.15852485558636956,0.0
"[2, 5, 13, 6, 8]",0.0024804920605462568,0.001806026646649489,0.0,0.001386589596239723,-0.00437136965636316,0.002325623903711303,0.000269460539730054,0.0,0.33241180861965763,0.004117759259697831
"[2, 5, 14, 6, 9]",0.0,0.0,0.021287735162137302,0.0001952576257008287,-0.003,0.0,0.0002196992740870336,0.000192357894659746,0.012333270484131792,0.0
"[2, 5, 14, 6, 8]",0.015151205781223285,0.03213636117872417,0.003903731636939922,0.005778969769856256,0.0016569401780688426,0.00640209567928876,0.007581067080529458,0.019312276220399285,1.2235294655688265,0.002634896077360307
"[2, 5, 15, 6, 9]",0.007769228802062808,0.005957899069991045,0.007072608825172654,0.003146241839948918,-0.002769153434819204,0.0,0.006051052439366482,5.400000000000001e-05,0.5930002822603541,0.010474548205852668
"[2, 5, 15, 7, 9]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007008144080229455,0.0
"[2, 5, 15, 10, 9]",2.6254118098181574e-05,5.9892863523431175e-05,0.01981638686763771,0.00015972265654772317,-0.005943322223926656,0.0,0.0001001687300039756,0.0001193646754149636,0.006060676948360447,0.0
"[2, 5, 15, 10, 8]",0.011772055165084528,0.0069686194670356225,0.0012284331576416087,0.0,0.00169650244813107,0.0,0.003100424879473985,0.003151324454594511,0.8575113541392579,0.0025856720456593233
"[2, 5, 15, 11, 8]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018856802990868144,0.0014668833550128225,0.2394160982186429,0.0011463119165623903
"[1, 1, 17, 1, 12]",0.0,2.6973e-05,0.0002515048537491024,0.00013145034658958935,-0.0028678904253122838,0.00012292761245310833,0.0,0.013658623605900923,0.006,0.00013092533337964062
"[1, 1, 17, 1, 11]",0.0,0.011190142498095228,0.0024606221737381176,0.0027690863800430704,0.0018108070799280106,0.009890770112631831,0.004333651007071591,0.0007838381620163304,0.5424983112917785,0.0
"[2, 1, 17, 1, 11]",0.005845519415938636,0.018959834652710228,0.0004307265991333425,0.011725176268090729,0.0016766410669316108,0.012993532912601372,0.0039179779565368215,2.6491590941338768e-05,1.1042475766990834,0.007218472176814538
"[2, 1, 17, 1, 10]",8.278040476981641e-05,2.6892161892027005e-05,0.0,0.0,0.0,0.013133029698457716,0.0,0.0030313287909748358,0.0,0.0
"[2, 1, 17, 1, 9]",0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.09050756441419333,0.0006671333895151483
"[2, 1, 17, 1, 8]",0.0,0.0,0.00662375528503645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[2, 1, 17, 1, 7]",0.0,0.0,0.0,0.006076496039735355,-0.0022855379443800037,0.0,0.0,0.0,0.0,0.0
"[2, 1, 17, 1, 6]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021662994789356,0.0
"[2, 1, 17, 2, 9]",0.0,0.0,0.0,0.0,-0.003,0.0030260553949205877,0.0,0.0,0.0,0.0
"[2, 1, 17, 2, 8]",0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.08275837460053459,0.0
